09:00,1.00757,1.00768,1.00624,1.00657
10:00,1.00657,1.00659,1.00502,1.00635
11:00,1.00636,1.0074,1.00546,1.00614
12:00,1.00609,1.00774,1.00588,1.00738
13:00,1.0074,1.00756,1.00605,1.0063
14:00,1.00626,1.00845,1.00611,1.00787
15:00,1.00786,1.01066,1.00735,1.00873
16:00,1.00875,1.00997,1.00799,1.00874
17:00,1.00875,1.00912,1.00539,1.0055
18:00,1.00546,1.00653,1.0052,1.00556
19:00,1.00558,1.0056,1.004,1.00477
20:00,1.00479,1.00492,1.0038,1.00446
21:00,1.00447,1.00523,1.00401,1.00432
22:00,1.00429,1.00532,1.00396,1.00515
23:00,1.00516,1.00568,1.00496,1.00499
00:00,1.00499,1.00568,1.00388,1.00485
01:00,1.00487,1.00577,1.00469,1.00485
02:00,1.00487,1.0054,1.00455,1.00499
03:00,1.00502,1.00638,1.0049,1.00581
04:00,1.0058,1.00615,1.00519,1.00524
05:00,1.00531,1.00572,1.00442,1.0046
06:00,1.00456,1.00488,1.00297,1.00334
07:00,1.00337,1.00396,1.00296,1.00384
08:00,1.00386,1.00404,1.00113,1.00209
09:00,1.00211,1.00213,0.99941,1.00058
10:00,1.00058,1.00101,0.9989,0.99925
11:00,0.99925,0.99965,0.99848,0.99875
12:00,0.99877,0.9997,0.99845,0.99945
13:00,0.99946,1.00036,0.99866,1.00022
14:00,1.00022,1.00238,1.00005,1.00145
15:00,1.0015,1.00339,1.00019,1.00154
16:00,1.00153,1.00204,0.99971,0.99971
17:00,0.99971,1.00202,0.99971,1.00074
18:00,1.00075,1.00297,0.99979,1.00038
19:00,1.00038,1.00099,0.99898,0.99991
20:00,0.99994,1.00069,0.99994,1.0001
21:00,1.00012,1.00071,0.99955,0.99996
22:00,0.99997,1.00025,0.99855,0.9992
23:00,0.9992,0.99992,0.99873,0.99949
00:00,0.99949,1.00055,0.99934,0.99986
01:00,0.99988,1.00036,0.99955,1.00018
02:00,1.00018,1.0009,1.00017,1.00044
03:00,1.00044,1.00087,0.99995,0.99995
04:00,0.99995,1.00016,0.99634,0.99688
05:00,0.99689,0.9976,0.99551,0.99745
06:00,0.99744,0.9976,0.99545,0.99559
07:00,0.99556,0.9962,0.99505,0.99612
08:00,0.99611,0.99785,0.99596,0.99692
09:00,0.9969,0.99711,0.9957,0.99645
10:00,0.99642,0.99745,0.9962,0.99645
11:00,0.99645,0.9981,0.9961,0.9973
12:00,0.9973,0.99992,0.9972,0.99919
13:00,0.99918,1.0014,0.99892,1.0001
14:00,1.0001,1.00102,0.99901,1.00004
15:00,1.00006,1.00361,0.9993,1.00361
16:00,1.00362,1.00417,1.00028,1.00119
17:00,1.00113,1.00195,0.99996,1.00003
18:00,1.00003,1.00045,0.99936,0.99946
19:00,0.99945,1.00085,0.99865,1.0003
20:00,1.00028,1.00109,0.99998,1.00051
21:00,1.00052,1.00147,0.99955,1.00106
22:00,1.00107,1.0012,1.0002,1.0005
23:00,1.0005,1.0012,0.99939,0.99964
00:00,1.00259,1.00339,1.0017,1.00213
01:00,1.00213,1.00229,1.0002,1.00173
02:00,1.00175,1.00425,1.00123,1.00376
03:00,1.00376,1.00384,1.00231,1.00275
04:00,1.00275,1.00441,1.00257,1.00426
05:00,1.00425,1.00488,1.00404,1.00466
06:00,1.00471,1.00589,1.0045,1.00589
07:00,1.00587,1.00627,1.0048,1.00523
08:00,1.00525,1.00585,1.00399,1.00407
09:00,1.00407,1.00465,1.00276,1.00311
10:00,1.00313,1.00462,1.00285,1.00452
11:00,1.00454,1.0059,1.00433,1.00554
12:00,1.00554,1.00561,1.00432,1.00452
13:00,1.0045,1.00528,1.00386,1.00505
14:00,1.00505,1.00656,1.00481,1.00577
15:00,1.00577,1.00623,1.00502,1.00556
16:00,1.00556,1.00561,1.00423,1.0048
17:00,1.0048,1.00635,1.0045,1.00631
18:00,1.00627,1.00635,1.00462,1.00503
19:00,1.00502,1.00703,1.00498,1.00584
20:00,1.00584,1.00608,1.00476,1.00482
21:00,1.00481,1.00534,1.00363,1.00375
22:00,1.00382,1.0048,1.00342,1.0048
23:00,1.00479,1.00482,1.00353,1.00388
00:00,1.004,1.00504,1.00366,1.00411
01:00,1.00418,1.00549,1.00401,1.00527
02:00,1.00526,1.00555,1.00444,1.00516
03:00,1.00518,1.00527,1.00213,1.00274
04:00,1.00275,1.00452,1.00141,1.00421
05:00,1.0042,1.00557,1.00401,1.00472
06:00,1.00473,1.00588,1.00442,1.00469
07:00,1.00467,1.00562,1.00441,1.00541
08:00,1.00545,1.00732,1.0053,1.00704
09:00,1.00701,1.00792,1.00652,1.0067
10:00,1.0067,1.00709,1.00616,1.00629
11:00,1.00632,1.00639,1.00462,1.00538
12:00,1.00538,1.00636,1.0048,1.00488
13:00,1.00488,1.00512,1.00375,1.00463
14:00,1.00463,1.00487,1.00395,1.0045
15:00,1.00453,1.00532,1.00425,1.00477
16:00,1.00477,1.00538,1.004,1.00508
17:00,1.00509,1.00679,1.00421,1.0063
18:00,1.00627,1.00833,1.00587,1.00744
19:00,1.00738,1.00761,1.00648,1.00716
20:00,1.00714,1.00837,1.00641,1.00658
21:00,1.00656,1.0076,1.00635,1.00646
22:00,1.00649,1.0069,1.00614,1.00624
23:00,1.0062,1.00698,1.00576,1.00579
00:00,1.00589,1.00681,1.00539,1.00618
01:00,1.00617,1.00722,1.00575,1.0069
02:00,1.0069,1.00759,1.00645,1.00747
03:00,1.00748,1.00789,1.00483,1.00532
04:00,1.00533,1.0054,1.0044,1.00507
05:00,1.00507,1.00575,1.00488,1.00518
06:00,1.0052,1.00626,1.00429,1.00501
07:00,1.00496,1.00571,1.00396,1.00431
08:00,1.00431,1.00465,1.00353,1.00407
09:00,1.00407,1.0046,1.00346,1.00415
10:00,1.00413,1.00522,1.00353,1.00365
11:00,1.00363,1.00411,1.00171,1.0026
12:00,1.00262,1.00419,1.00232,1.00414
13:00,1.00415,1.00543,1.00335,1.00482
14:00,1.00482,1.00609,1.00446,1.00577
15:00,1.00576,1.00729,1.00399,1.00697
16:00,1.00693,1.00777,1.00489,1.00498
17:00,1.005,1.00761,0.99976,0.99976
18:00,0.99976,1.00155,0.99975,1.0005
19:00,1.0005,1.005,0.9998,1.00431
20:00,1.00441,1.00513,1.00393,1.00401
21:00,1.004,1.00548,1.00364,1.00522
22:00,1.00524,1.00594,1.00469,1.00543
23:00,1.0055,1.00593,1.00509,1.00509
00:00,1.00519,1.0058,1.00456,1.00483
01:00,1.00492,1.00525,1.00364,1.00401
02:00,1.00409,1.00448,1.00201,1.00266
03:00,1.00266,1.0034,1.00207,1.00219
04:00,1.00219,1.00363,1.00019,1.0009
05:00,1.00087,1.00157,0.99937,1.0005
06:00,1.00049,1.00105,0.99943,0.99957
07:00,0.99958,1.00103,0.99921,1.00033
08:00,1.00032,1.0007,0.99801,0.99801
09:00,0.99806,0.99956,0.99673,0.99871
10:00,0.99876,0.99974,0.99771,0.99864
11:00,0.99862,1.00103,0.99841,1.00037
12:00,1.00038,1.00199,0.99965,1.00151
13:00,1.00152,1.00509,1.00152,1.0032
14:00,1.00321,1.0042,1.00179,1.00214
15:00,1.0021,1.00418,1.00166,1.00351
16:00,1.00345,1.00567,1.00119,1.00175
17:00,1.00172,1.004,1.0014,1.00342
18:00,1.00342,1.00855,1.00335,1.00588
19:00,1.00593,1.00665,1.00507,1.0059
20:00,1.00589,1.00607,1.00366,1.00457
21:00,1.00455,1.00503,1.00275,1.00328
22:00,1.0033,1.00414,1.00286,1.00324
23:00,1.00325,1.00435,1.00285,1.00419
00:00,1.00392,1.00446,1.00311,1.00312
01:00,1.00312,1.00332,1.00146,1.00174
02:00,1.00173,1.00173,0.9989,0.99899
03:00,0.999,1.00028,0.9978,0.99898
04:00,0.99898,1.00005,0.99834,0.99844
05:00,0.99843,0.99963,0.99787,0.99884
06:00,0.99888,0.99926,0.99739,0.9982
07:00,0.9982,1.00118,0.998,0.9993
08:00,0.99931,0.99998,0.99818,0.99932
09:00,0.9993,1.00012,0.99821,0.99944
10:00,0.99944,1.00136,0.99885,0.999
11:00,0.999,1.00151,0.99837,1.00014
12:00,1.00011,1.00069,0.99862,1.00053
13:00,1.00052,1.00141,0.99944,1.0007
14:00,1.00075,1.00182,0.99976,1.00115
15:00,1.00113,1.00217,1.00037,1.00173
16:00,1.00175,1.00188,0.99905,0.99985
17:00,0.99985,1.00045,0.99859,0.99879
18:00,0.99877,0.99959,0.99806,0.99834
19:00,0.99835,0.99854,0.99554,0.99619
20:00,0.99625,0.99677,0.99563,0.99621
21:00,0.99621,0.99709,0.99554,0.99599
22:00,0.99606,0.99632,0.99479,0.99593
23:00,0.99593,0.99692,0.99482,0.99515
00:00,0.99329,0.99579,0.99324,0.99512
01:00,0.99518,0.99539,0.99297,0.99404
02:00,0.99404,0.99433,0.99323,0.99401
03:00,0.994,0.99526,0.99298,0.99311
04:00,0.99312,0.99468,0.99292,0.99398
05:00,0.99399,0.99498,0.99392,0.99428
06:00,0.99429,0.99517,0.99392,0.99459
07:00,0.99464,0.9947,0.9935,0.99444
08:00,0.99442,0.99466,0.99377,0.99436
09:00,0.99436,0.99473,0.99379,0.99473
10:00,0.99471,0.9963,0.99471,0.99575
11:00,0.99575,0.99705,0.99545,0.99664
12:00,0.99663,0.99767,0.99656,0.99708
13:00,0.99708,0.99738,0.99581,0.99599
14:00,0.99599,0.99625,0.99535,0.99571
15:00,0.99571,0.99638,0.99496,0.99531
16:00,0.99531,0.99531,0.9938,0.99422
17:00,0.99421,0.99489,0.99325,0.99474
18:00,0.99475,0.99528,0.99364,0.9941
19:00,0.99407,0.99596,0.99392,0.99561
20:00,0.9956,0.99602,0.99467,0.99514
21:00,0.99513,0.99563,0.99508,0.99545
22:00,0.99545,0.99636,0.99492,0.99526
23:00,0.99522,0.99625,0.99495,0.99564
00:00,0.99564,0.99602,0.99522,0.99555
01:00,0.99555,0.99581,0.99505,0.99506
02:00,0.99507,0.9959,0.99506,0.99575
03:00,0.99573,0.99629,0.99409,0.99517
04:00,0.99517,0.9958,0.99437,0.995
05:00,0.99499,0.99672,0.99485,0.99636
06:00,0.99635,0.99773,0.99563,0.99713
07:00,0.99713,0.99769,0.99646,0.99692
08:00,0.99692,0.99828,0.99639,0.99777
09:00,0.99775,0.99934,0.99738,0.99915
10:00,0.99915,1.00189,0.99868,1.00121
11:00,1.00119,1.00149,0.99989,1.00028
12:00,1.00028,1.00046,0.99953,1.00038
13:00,1.00038,1.00066,0.99949,1.00066
14:00,1.00065,1.00169,1.00033,1.00132
15:00,1.00131,1.00218,1.00028,1.00051
16:00,1.0005,1.00119,0.99984,1.00053
17:00,1.00053,1.0007,0.99869,0.99945
18:00,0.99946,1.00053,0.99866,0.99975
19:00,0.9998,1.00143,0.9995,1.00071
20:00,1.00071,1.0016,1.0005,1.00075
21:00,1.00077,1.00144,1.00038,1.00086
22:00,1.00085,1.00197,1.00056,1.00114
23:00,1.0011,1.00147,0.99919,0.99924
00:00,0.99924,1.0001,0.99888,0.99908
01:00,0.99912,0.99934,0.99847,0.99884
02:00,0.99884,0.99884,0.99485,0.99604
03:00,0.99603,0.99654,0.99496,0.99609
04:00,0.99606,0.99634,0.99405,0.99489
05:00,0.9949,0.9961,0.99481,0.99589
06:00,0.99589,0.99604,0.99452,0.99521
07:00,0.99518,0.99634,0.995,0.9957
08:00,0.9957,0.99603,0.9925,0.99346
09:00,0.99352,0.99454,0.99329,0.9938
10:00,0.9939,0.99544,0.99321,0.99475
11:00,0.99474,0.9961,0.99461,0.99561
12:00,0.99559,0.99559,0.99405,0.99452
13:00,0.99451,0.99899,0.99451,0.99825
14:00,0.99827,1.00153,0.9981,0.99873
15:00,0.99872,0.9994,0.99798,0.99825
16:00,0.9983,0.99852,0.9971,0.99793
17:00,0.99798,1.00091,0.99664,1.00077
18:00,1.00071,1.00083,0.99845,0.99845
19:00,0.99845,0.99859,0.99668,0.997
20:00,0.99698,0.9978,0.99653,0.99718
21:00,0.99717,0.99841,0.99714,0.99752
22:00,0.99753,0.99823,0.99715,0.99773
23:00,0.99772,0.99806,0.99622,0.99674
00:00,0.99669,0.99734,0.99554,0.99669
01:00,0.99679,0.997,0.996,0.99605
02:00,0.99605,0.99764,0.99599,0.99668
03:00,0.99668,0.99729,0.99576,0.99612
04:00,0.9962,1.00096,0.99323,0.99943
05:00,0.99942,1.0006,0.99908,0.99952
06:00,0.99956,1.00251,0.99903,1.00169
07:00,1.00169,1.00179,1.00029,1.00179
08:00,1.00181,1.00245,1.00043,1.00071
09:00,1.00069,1.00117,0.99985,1.00038
10:00,1.00039,1.00097,0.99975,1.00026
11:00,1.00027,1.00076,0.99953,0.99968
12:00,0.99968,1.00084,0.99877,1.00026
13:00,1.00025,1.00032,0.9958,0.99723
14:00,0.99723,0.99746,0.99458,0.99578
15:00,0.99576,0.99761,0.99428,0.99689
16:00,0.9969,0.99824,0.99613,0.99639
17:00,0.99644,0.99861,0.99519,0.99775
18:00,0.99774,0.9978,0.9958,0.99592
19:00,0.99595,0.9968,0.99535,0.9957
20:00,0.9957,0.99679,0.99555,0.99638
21:00,0.99636,0.99725,0.9957,0.99578
22:00,0.99577,0.99617,0.99479,0.99488
23:00,0.99487,0.9957,0.99448,0.99449
00:00,0.99444,0.9948,0.99395,0.99431
01:00,0.9944,0.99705,0.99429,0.99662
02:00,0.99663,0.99674,0.99555,0.99584
03:00,0.99584,0.99719,0.99561,0.99589
04:00,0.99587,0.99686,0.99577,0.99588
05:00,0.99585,0.99628,0.99383,0.99428
06:00,0.99428,0.9946,0.99259,0.99447
07:00,0.99445,0.99445,0.99343,0.99366
08:00,0.99368,0.99467,0.99316,0.99436
09:00,0.99437,0.99544,0.99333,0.9934
10:00,0.99345,0.9939,0.99171,0.99231
11:00,0.99232,0.99347,0.9916,0.99187
12:00,0.99189,0.99223,0.9907,0.99123
13:00,0.99124,0.9925,0.99098,0.99194
14:00,0.99195,0.9924,0.99121,0.99151
15:00,0.99151,0.99256,0.98833,0.98886
16:00,0.98885,0.99062,0.98843,0.99033
17:00,0.99033,0.99208,0.98998,0.99105
18:00,0.99099,0.99283,0.9901,0.99278
19:00,0.99278,0.9938,0.9922,0.99355
20:00,0.99355,0.99384,0.99314,0.99319
21:00,0.9932,0.99384,0.99193,0.99209
22:00,0.99213,0.99349,0.99154,0.99192
23:00,0.99194,0.99356,0.9917,0.99229
00:00,0.99771,0.99779,0.99454,0.99475
01:00,0.99476,0.99574,0.9942,0.99552
02:00,0.99551,0.99697,0.99441,0.99621
03:00,0.99621,0.99697,0.99518,0.9966
04:00,0.99662,0.99758,0.9957,0.99619
05:00,0.99617,0.99753,0.99542,0.99689
06:00,0.99688,0.99777,0.9967,0.99733
07:00,0.99734,0.99787,0.99687,0.99748
08:00,0.99749,0.99828,0.99686,0.9982
09:00,0.99821,0.99856,0.99742,0.99786
10:00,0.99787,0.99799,0.99678,0.99758
11:00,0.99757,0.99861,0.99749,0.99825
12:00,0.99825,0.99887,0.9972,0.99849
13:00,0.99847,0.99915,0.99792,0.99874
14:00,0.99871,1.00009,0.99855,0.99978
15:00,0.99979,0.99986,0.99846,0.99886
16:00,0.99887,0.99946,0.99784,0.99784
17:00,0.99789,1.00493,0.9976,1.00432
18:00,1.00433,1.00617,1.00196,1.00496
19:00,1.00496,1.00533,1.00381,1.00457
20:00,1.00454,1.00582,1.00409,1.00415
21:00,1.00415,1.00416,1.00175,1.0021
22:00,1.00207,1.00282,1.00172,1.00276
23:00,1.00275,1.00414,1.002,1.00359
00:00,1.00359,1.00421,1.003,1.00386
01:00,1.00397,1.00397,1.00285,1.00305
02:00,1.00305,1.00334,1.00236,1.00241
03:00,1.00241,1.00308,1.0022,1.00279
04:00,1.00275,1.0028,1.00131,1.00135
05:00,1.00135,1.00143,0.99935,0.9999
06:00,0.99993,1.00039,0.99899,0.9996
07:00,0.9996,1.0013,0.99739,1.00035
08:00,1.00035,1.00178,1.0003,1.0014
09:00,1.0014,1.00165,0.99765,0.9985
10:00,0.99851,0.99916,0.9975,0.99842
11:00,0.99845,0.99882,0.99653,0.99688
12:00,0.99689,0.99734,0.99608,0.99636
13:00,0.99635,0.99827,0.996,0.99757
14:00,0.99756,0.99855,0.99745,0.99811
15:00,0.99812,0.99857,0.99605,0.99693
16:00,0.99691,0.99749,0.9961,0.99742
17:00,0.99745,0.99782,0.99576,0.99722
18:00,0.99722,0.9978,0.99651,0.99711
19:00,0.9971,0.9975,0.99632,0.99643
20:00,0.99645,0.99672,0.99544,0.99597
21:00,0.99597,0.99692,0.99559,0.99661
22:00,0.99661,0.99769,0.99631,0.99746
23:00,0.9975,0.99776,0.99695,0.99754
00:00,0.99754,0.99799,0.99721,0.99739
01:00,0.99742,0.9983,0.9973,0.99789
02:00,0.99789,0.99831,0.99733,0.99743
03:00,0.9974,0.99801,0.99685,0.99735
04:00,0.99736,0.99807,0.99495,0.99569
05:00,0.99568,0.99767,0.99561,0.9965
06:00,0.99647,0.99714,0.99615,0.99685
07:00,0.99685,0.99764,0.99616,0.99666
08:00,0.99665,0.99688,0.99369,0.99371
09:00,0.99372,0.99385,0.98969,0.99025
10:00,0.9903,0.99133,0.98887,0.99099
11:00,0.99098,0.99156,0.98923,0.99005
12:00,0.99002,0.99103,0.98831,0.98867
13:00,0.98867,0.9895,0.98854,0.98932
14:00,0.98931,0.98993,0.98818,0.98971
15:00,0.98971,0.99263,0.98786,0.98794
16:00,0.98793,0.98888,0.98658,0.98848
17:00,0.98838,0.98949,0.98602,0.98704
18:00,0.98703,0.98751,0.98523,0.98578
19:00,0.98577,0.98588,0.98431,0.98439
20:00,0.98452,0.98626,0.98411,0.98554
21:00,0.98548,0.98625,0.9853,0.98536
22:00,0.98541,0.98664,0.98539,0.9864
23:00,0.9864,0.9869,0.98607,0.98651
00:00,0.98651,0.98704,0.98537,0.98567
01:00,0.98568,0.98624,0.98473,0.9848
02:00,0.98479,0.98523,0.98329,0.98345
03:00,0.98345,0.98369,0.98111,0.98186
04:00,0.98188,0.98337,0.98083,0.98279
05:00,0.98281,0.98347,0.97926,0.97955
06:00,0.97951,0.98032,0.9785,0.97897
07:00,0.979,0.979,0.977,0.97834
08:00,0.97837,0.97959,0.97728,0.97756
09:00,0.97758,0.97915,0.97719,0.97915
10:00,0.97915,0.9816,0.97885,0.98087
11:00,0.98087,0.98098,0.97935,0.97984
12:00,0.97984,0.97993,0.97896,0.9796
13:00,0.9796,0.98134,0.97959,0.98091
14:00,0.98093,0.98097,0.97915,0.97961
15:00,0.9796,0.98208,0.97935,0.9798
16:00,0.97977,0.98183,0.97976,0.98088
17:00,0.9809,0.98338,0.98009,0.9829
18:00,0.9829,0.98393,0.98011,0.98219
19:00,0.98218,0.98693,0.98101,0.98425
20:00,0.98423,0.98524,0.9815,0.98497
21:00,0.98494,0.98637,0.98481,0.98604
22:00,0.98607,0.98648,0.98496,0.9859
23:00,0.98591,0.98701,0.98439,0.9846
00:00,0.9846,0.98513,0.98082,0.98156
01:00,0.98168,0.98292,0.97901,0.97959
02:00,0.97967,0.98262,0.97967,0.9817
03:00,0.9817,0.98226,0.98003,0.98019
04:00,0.98019,0.98162,0.97979,0.97995
05:00,0.97993,0.97999,0.97347,0.97801
06:00,0.97802,0.97802,0.97399,0.97466
07:00,0.97465,0.97667,0.97438,0.97521
08:00,0.97526,0.9763,0.97349,0.97505
09:00,0.97506,0.97674,0.97408,0.97561
10:00,0.97561,0.97767,0.97508,0.97601
11:00,0.97601,0.97625,0.97368,0.97455
12:00,0.97458,0.97487,0.97333,0.97394
13:00,0.97394,0.97588,0.97296,0.97354
14:00,0.97354,0.97418,0.97285,0.97366
15:00,0.97365,0.97671,0.96363,0.9659
16:00,0.96593,0.96711,0.96358,0.96475
17:00,0.96472,0.968,0.96415,0.96775
18:00,0.96776,0.969,0.96695,0.96894
19:00,0.96894,0.96987,0.96784,0.96964
20:00,0.96963,0.96965,0.96815,0.96881
21:00,0.96882,0.97084,0.96845,0.96943
22:00,0.96942,0.96997,0.96819,0.96845
23:00,0.9684,0.96941,0.96706,0.96758
00:00,0.96049,0.96194,0.95951,0.96035
01:00,0.96043,0.96212,0.95981,0.96177
02:00,0.96177,0.96288,0.96144,0.96146
03:00,0.96146,0.96309,0.96146,0.96218
04:00,0.9622,0.96263,0.96184,0.96207
05:00,0.96208,0.9623,0.9601,0.96071
06:00,0.9607,0.96131,0.96004,0.96015
07:00,0.96015,0.96116,0.95948,0.95989
08:00,0.95989,0.96224,0.95982,0.96185
09:00,0.96182,0.96218,0.96036,0.9607
10:00,0.96075,0.96261,0.95956,0.96218
11:00,0.96221,0.96252,0.95942,0.95995
12:00,0.95995,0.96098,0.95937,0.96033
13:00,0.96034,0.96198,0.95998,0.96177
14:00,0.96177,0.96279,0.9613,0.96238
15:00,0.96238,0.96289,0.96055,0.96135
16:00,0.96135,0.96162,0.96001,0.96129
17:00,0.96129,0.96233,0.96122,0.96158
18:00,0.96158,0.96475,0.96126,0.96405
19:00,0.96405,0.96435,0.96294,0.96407
20:00,0.96407,0.96457,0.96344,0.96403
21:00,0.96403,0.96555,0.96343,0.9654
22:00,0.96539,0.96541,0.9638,0.9638
23:00,0.96386,0.96453,0.96351,0.96415
00:00,0.96417,0.96519,0.96368,0.96402
01:00,0.96402,0.96459,0.96354,0.96383
02:00,0.96383,0.96384,0.96063,0.96101
03:00,0.96099,0.96182,0.96068,0.96114
04:00,0.96114,0.96115,0.9571,0.95942
05:00,0.95943,0.96092,0.95898,0.9606
06:00,0.9606,0.96084,0.95909,0.95999
07:00,0.95999,0.96038,0.95863,0.95878
08:00,0.95885,0.95923,0.95774,0.95817
09:00,0.95817,0.95927,0.95809,0.95836
10:00,0.95833,0.9584,0.95435,0.95515
11:00,0.95514,0.95845,0.95488,0.95668
12:00,0.95668,0.95694,0.95515,0.95652
13:00,0.95655,0.9571,0.95479,0.95545
14:00,0.95547,0.95742,0.95547,0.95705
15:00,0.95714,0.95778,0.9555,0.95717
16:00,0.9572,0.9575,0.95515,0.95577
17:00,0.95576,0.95782,0.95547,0.95748
18:00,0.95748,0.96033,0.95703,0.95968
19:00,0.95968,0.96144,0.95932,0.96038
20:00,0.96037,0.96103,0.95924,0.95979
21:00,0.95977,0.96261,0.95927,0.96216
22:00,0.96214,0.96322,0.96087,0.96125
23:00,0.96125,0.96182,0.95994,0.95994
00:00,0.95989,0.9617,0.95964,0.96119
01:00,0.9612,0.9645,0.9612,0.96315
02:00,0.96312,0.96364,0.96194,0.96314
03:00,0.96314,0.96668,0.96248,0.96526
04:00,0.96523,0.96542,0.9636,0.96467
05:00,0.96466,0.96611,0.96374,0.96417
06:00,0.96417,0.96641,0.96402,0.96616
07:00,0.96617,0.96631,0.96214,0.9629
08:00,0.9629,0.9631,0.96138,0.96164
09:00,0.96163,0.96487,0.96135,0.96459
10:00,0.96454,0.97058,0.96443,0.96799
11:00,0.96799,0.96965,0.9677,0.969
12:00,0.96896,0.9715,0.9687,0.96915
13:00,0.9692,0.97281,0.96902,0.97072
14:00,0.97071,0.97245,0.96932,0.9699
15:00,0.9699,0.97015,0.96711,0.96802
16:00,0.96802,0.96973,0.96673,0.96936
17:00,0.9694,0.96945,0.96537,0.96754
18:00,0.96759,0.97034,0.96668,0.97007
19:00,0.97007,0.97183,0.96969,0.97002
20:00,0.97,0.9704,0.96871,0.96893
21:00,0.96891,0.96921,0.96807,0.96865
22:00,0.96867,0.96874,0.9665,0.96656
23:00,0.96656,0.96826,0.96637,0.96813
00:00,0.96789,0.96794,0.96579,0.96685
01:00,0.96685,0.96734,0.96531,0.96726
02:00,0.96726,0.96745,0.96611,0.96617
03:00,0.96617,0.9683,0.96614,0.96671
04:00,0.96672,0.97104,0.96332,0.96449
05:00,0.96449,0.96621,0.96412,0.9661
06:00,0.9661,0.96618,0.96286,0.96484
07:00,0.96486,0.96646,0.96474,0.96646
08:00,0.96649,0.967,0.96496,0.96662
09:00,0.96662,0.96925,0.96605,0.96711
10:00,0.96715,0.96837,0.96469,0.96721
11:00,0.96722,0.96727,0.96495,0.96534
12:00,0.96534,0.96854,0.96525,0.96695
13:00,0.96695,0.97297,0.96691,0.97261
14:00,0.97261,0.97316,0.9715,0.97283
15:00,0.97285,0.97351,0.97034,0.97256
16:00,0.97257,0.97463,0.97151,0.97361
17:00,0.97363,0.97674,0.97342,0.9747
18:00,0.97463,0.9777,0.97445,0.97618
19:00,0.97614,0.97775,0.9758,0.97612
20:00,0.97604,0.97662,0.97549,0.97619
21:00,0.97619,0.97834,0.97584,0.9778
22:00,0.97777,0.97973,0.97716,0.97938
23:00,0.97942,0.9807,0.97819,0.97834
00:00,0.9781,0.98133,0.97759,0.97994
01:00,0.98002,0.98022,0.97813,0.97865
02:00,0.9786,0.97862,0.97664,0.97692
03:00,0.9769,0.97784,0.97491,0.97519
04:00,0.97517,0.97634,0.97377,0.97572
05:00,0.97571,0.9763,0.97464,0.97601
06:00,0.97606,0.97613,0.97465,0.97478
07:00,0.97475,0.9762,0.97367,0.97616
08:00,0.97613,0.97688,0.9751,0.97533
09:00,0.97534,0.97834,0.97502,0.97618
10:00,0.97619,0.97746,0.97502,0.9758
11:00,0.9758,0.97697,0.97456,0.97563
12:00,0.97558,0.97721,0.97558,0.9761
13:00,0.9761,0.97851,0.97597,0.97738
14:00,0.97741,0.97873,0.97735,0.97778
15:00,0.97775,0.97808,0.97633,0.9779
16:00,0.97788,0.97881,0.97733,0.97866
17:00,0.97865,0.97959,0.977,0.97851
18:00,0.9785,0.9785,0.97422,0.97524
19:00,0.97521,0.97631,0.97435,0.9744
20:00,0.9744,0.97539,0.97383,0.97514
21:00,0.97516,0.97624,0.97475,0.97614
22:00,0.97614,0.97614,0.97471,0.97497
23:00,0.97496,0.97522,0.97269,0.97269
00:00,0.97277,0.97353,0.97195,0.97316
01:00,0.97315,0.97363,0.97232,0.97297
02:00,0.97302,0.97357,0.97149,0.97154
03:00,0.97154,0.97578,0.97146,0.97486
04:00,0.97487,0.97684,0.9745,0.9759
05:00,0.97591,0.97623,0.97489,0.9754
06:00,0.97539,0.97675,0.97539,0.97662
07:00,0.97665,0.97729,0.97603,0.97703
08:00,0.97697,0.97721,0.97628,0.97675
09:00,0.97674,0.97826,0.97616,0.97644
10:00,0.97641,0.97715,0.97552,0.97575
11:00,0.97571,0.97644,0.9754,0.9761
12:00,0.97615,0.97615,0.97514,0.97531
13:00,0.9753,0.9769,0.9751,0.97655
14:00,0.97654,0.97682,0.97579,0.97596
15:00,0.976,0.97671,0.97505,0.97526
16:00,0.97527,0.97545,0.97412,0.9749
17:00,0.975,0.97515,0.97306,0.97312
18:00,0.97309,0.97344,0.96956,0.97034
19:00,0.97039,0.9713,0.97025,0.97091
20:00,0.97094,0.97214,0.97079,0.97152
21:00,0.97156,0.9719,0.96988,0.97135
22:00,0.97135,0.97471,0.97087,0.97327
23:00,0.97327,0.97419,0.97196,0.97196
00:00,0.97196,0.9731,0.9719,0.9724
01:00,0.97244,0.9731,0.97192,0.97224
02:00,0.97224,0.97387,0.97099,0.97317
03:00,0.97319,0.97458,0.97295,0.97406
04:00,0.97404,0.97424,0.9696,0.97032
05:00,0.97031,0.97073,0.96817,0.96914
06:00,0.96914,0.9694,0.96762,0.96882
07:00,0.96882,0.96914,0.96839,0.96869
08:00,0.96871,0.969,0.96762,0.96835
09:00,0.9684,0.96886,0.96646,0.96694
10:00,0.96699,0.967,0.9646,0.96586
11:00,0.96585,0.9665,0.96414,0.96551
12:00,0.96549,0.96579,0.96366,0.96437
13:00,0.96437,0.96504,0.96381,0.96435
14:00,0.96435,0.96483,0.96376,0.96472
15:00,0.9647,0.9658,0.96378,0.96474
16:00,0.96474,0.96677,0.9646,0.96585
